File_Name,Error,Similarity,MSE,Similarity_MSE,PSNR,SSIM,Encode_Time,Decode_Time
img_0_slice_232.npy,0.06143338014325994,93.85666198567401,0.009003158730053364,99.09968412699466,20.45605092965715,0.640667245097669,0.09040403366088867,0.13282465934753418
img_0_slice_243.npy,0.050917366284342506,94.90826337156575,0.006084026874300894,99.39159731256991,22.158088762536863,0.6775497459882468,0.08585214614868164,0.1346268653869629
img_0_slice_25.npy,0.04988689239298596,95.0113107607014,0.00751587432757363,99.24841256724264,21.24020490319463,0.7271855963949256,0.08956313133239746,0.14994215965270996
img_0_slice_254.npy,0.05365738335000509,94.63426166499949,0.006909564992408367,99.30904350075916,21.605492937753674,0.6757042417355557,0.09237504005432129,0.13991284370422363
img_0_slice_258.npy,0.060270442248497945,93.9729557751502,0.00883259758755027,99.11674024124497,20.539115555347294,0.6658309482752397,0.12520694732666016,0.14549708366394043
img_0_slice_36.npy,0.0416629171382086,95.83370828617915,0.005411018582411858,99.45889814175881,22.667209746194285,0.7519504752593416,0.09067487716674805,0.14728593826293945
img_0_slice_48.npy,0.04585689180730413,95.41431081926959,0.006664670047175531,99.33353299528245,21.762213466609314,0.738672422896595,0.08605623245239258,0.14152097702026367
img_0_slice_56.npy,0.04295821252243274,95.70417874775673,0.005818900727280153,99.41810992727198,22.351590519769275,0.7229395342162789,0.08801388740539551,0.14388608932495117
img_0_slice_6.npy,0.05786148373486054,94.21385162651394,0.009212599718168651,99.07874002818313,20.356177982573413,0.6988376578553077,0.08637094497680664,0.14803099632263184
img_0_slice_64.npy,0.04506558356398697,95.4934416436013,0.006519338751029659,99.34806612489704,21.857964520199964,0.7290454551014617,0.11460375785827637,0.16300320625305176
img_0_slice_71.npy,0.0469486372235927,95.30513627764073,0.006891031557139104,99.31089684428609,21.617157612506,0.7155927486644922,0.10005784034729004,0.17611908912658691
img_0_slice_72.npy,0.05052302691335196,94.9476973086648,0.007931046284631394,99.20689537153686,21.006695156246337,0.6921763426270524,0.09994888305664062,0.1397249698638916
img_0_slice_83.npy,0.046734838898144435,95.32651611018555,0.0070091013576465,99.29908986423534,21.543376596985368,0.7051316094459514,0.09459304809570312,0.1420459747314453
img_10_slice_1.npy,0.02421207182308533,97.57879281769146,0.0015383004453562415,99.84616995546438,28.12958834224245,0.8564299625990157,0.08519697189331055,0.1325700283050537
img_10_slice_100.npy,0.032613181407093524,96.73868185929064,0.003212296304163056,99.67877036958369,24.931844019587718,0.7843110352869871,0.08673691749572754,0.14111614227294922
img_10_slice_109.npy,0.03377482580314711,96.62251741968528,0.0034360603319633846,99.65639396680366,24.639392192270737,0.7928084497241014,0.08431005477905273,0.14453458786010742
img_10_slice_111.npy,0.031081075712305294,96.89189242876947,0.00295129227454361,99.70487077254563,25.299877790002064,0.7992991680719208,0.08635497093200684,0.14305806159973145
img_10_slice_119.npy,0.031588921853295746,96.84110781467042,0.003054935803393051,99.6945064196607,25.149979116162196,0.7999290297748308,0.08590316772460938,0.1390678882598877
img_10_slice_121.npy,0.03027388118347464,96.97261188165254,0.002823507527002465,99.71764924729976,25.492110501685477,0.8038758352419725,0.08844399452209473,0.13524603843688965
img_10_slice_124.npy,0.03047757020186474,96.95224297981353,0.0028661696266853456,99.71338303733145,25.426981106052953,0.8016994123554194,0.09011197090148926,0.13289809226989746
img_10_slice_126.npy,0.035277364212540144,96.47226357874598,0.003730424872080079,99.62695751279199,24.282417019468944,0.7884374173002556,0.08937501907348633,0.1343851089477539
img_10_slice_137.npy,0.03903212512908926,96.09678748709108,0.004504115336703559,99.54958846632964,23.463904970526734,0.783271851016095,0.08744192123413086,0.13892579078674316
img_10_slice_140.npy,0.03928186008031677,96.07181399196833,0.004635841957260782,99.53641580427393,23.33871378200138,0.7600280222298714,0.08600187301635742,0.14278626441955566
img_10_slice_142.npy,0.04910167471076352,95.08983252892365,0.006966082824203554,99.30339171757964,21.570113662428795,0.7558370664937797,0.08709192276000977,0.13320398330688477
img_10_slice_143.npy,0.050194783368572124,94.9805216631428,0.007269702696284935,99.2730297303715,21.384833498016327,0.7522792006574119,0.0870368480682373,0.1356499195098877
img_10_slice_148.npy,0.04656937349502584,95.34306265049742,0.006280963754527947,99.37190362454722,22.019737127659518,0.7616881895132283,0.09971785545349121,0.13866591453552246
img_10_slice_152.npy,0.0443795857090068,95.56204142909932,0.00579384054281685,99.42061594571831,22.370334615533295,0.7683850195744644,0.08486199378967285,0.13814306259155273
img_10_slice_158.npy,0.042489703556330485,95.75102964436695,0.005448254007697567,99.45517459923025,22.637426530097628,0.7739160541167784,0.09081792831420898,0.13296270370483398
img_10_slice_163.npy,0.03989746921636304,96.01025307836369,0.00479073535205756,99.52092646479424,23.195978196063905,0.7841059155394431,0.08844208717346191,0.14123296737670898
img_10_slice_167.npy,0.04962981034606942,95.03701896539306,0.007231486820791857,99.27685131792082,21.407724009516787,0.7581949516480017,0.08571386337280273,0.13913798332214355
img_10_slice_168.npy,0.049084113334628456,95.09158866653715,0.00705902100633575,99.29409789936643,21.512555257226577,0.7591106127001662,0.0845639705657959,0.14198899269104004
img_10_slice_170.npy,0.0462209287694816,95.37790712305184,0.006351828124192142,99.36481718758078,21.971012621119478,0.7445485734154399,0.08942198753356934,0.14276909828186035
img_10_slice_177.npy,0.04410962405124696,95.58903759487531,0.005695200540746576,99.43047994592534,22.444909788357617,0.7657831087274595,0.08776402473449707,0.14270782470703125
img_10_slice_179.npy,0.04248161362528135,95.75183863747186,0.0053738518977612185,99.46261481022388,22.697143068033668,0.7623749674239719,0.09166693687438965,0.14307594299316406
img_10_slice_188.npy,0.039945975321902485,96.00540246780976,0.0047214129171005365,99.52785870828995,23.259280161380403,0.7786953285474837,0.08878898620605469,0.13744688034057617
img_10_slice_189.npy,0.04014426116678052,95.98557388332195,0.004798322732845509,99.52016772671544,23.1891054495088,0.7721376810240475,0.09002184867858887,0.14203715324401855
img_10_slice_192.npy,0.04415774758238041,95.58422524176196,0.005690168747745537,99.43098312522545,22.448748539690726,0.766852948625255,0.0901491641998291,0.1367650032043457
img_10_slice_197.npy,0.04722706861459144,95.27729313854086,0.0064722351861395055,99.35277648138606,21.88945709846523,0.7575947708883929,0.0887749195098877,0.14022493362426758
img_10_slice_198.npy,0.047638391627617724,95.23616083723823,0.00660900458166572,99.33909954183343,21.79863947056571,0.7566760799180673,0.09194421768188477,0.15329384803771973
img_10_slice_2.npy,0.023714905281176375,97.62850947188237,0.0014729043916459998,99.8527095608354,28.318254429253045,0.8655627481527539,0.08673286437988281,0.14218688011169434
img_10_slice_200.npy,0.045703628496520966,95.4296371503479,0.006228992756115726,99.37710072438843,22.055821741797676,0.7424068598216931,0.08762097358703613,0.14694809913635254
img_10_slice_204.npy,0.04043057593951586,95.95694240604841,0.004949752631488239,99.50502473685118,23.054165047965498,0.7704665170693737,0.09143590927124023,0.13800477981567383
img_10_slice_207.npy,0.038631231602467175,96.13687683975328,0.004523313125444704,99.54766868745553,23.44543347264964,0.7794574596855285,0.09035992622375488,0.14491796493530273
img_10_slice_217.npy,0.0449676029060071,95.5032397093993,0.006136363405649256,99.38636365943508,22.120889286557603,0.7589484193501552,0.11391115188598633,0.14493060111999512
img_10_slice_220.npy,0.04102679072656821,95.89732092734317,0.0052562439152879625,99.4743756084712,22.793244896039614,0.7512530812973408,0.11609387397766113,0.14448904991149902
img_10_slice_222.npy,0.04739910647352376,95.26008935264763,0.006893031049235131,99.31069689507649,21.61589765248579,0.7517574901333727,0.0985710620880127,0.1536099910736084
img_10_slice_24.npy,0.013515862972719696,98.64841370272804,0.0007430216793562481,99.92569783206437,31.28998514520134,0.8651848680067811,0.08823084831237793,0.13441991806030273
